sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES LONG TALL SALLY EP 1964 Original N.B. One Track Damaged.,1.34,2020-11-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles – long tall sally vinyl 7"" EP 1964 spain DSOE 16.600",23.76,2020-11-02
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES ""LONG TALL SALLY"" US SHEET MUSIC  5/64",270.55,2020-11-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES 'Long Tall Sally' 7"" Vinyl EP In Flipback Cover MONO - G06",14.82,2020-11-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES ""LONG TALL SALLY"" US SHEET MUSIC  5/64",290.55,2020-11-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES ""LONG TALL SALLY"" US SHEET MUSIC  5/64",288.55,2020-11-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE THE BEATLES LONG TALL SALLY 1364,4.32,2020-11-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES. LONG TALL SALLY. PARLOPHONE GEP 8913 (GREAT EP TRACKS).,23.6,2020-11-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES 45 EP LONG TALL SALLY+PS UK RARE 1964,14.17,2020-11-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES. LONG TALL SALLY. PARLOPHONE GEP 8913 (GREAT EP TRACKS).,51.47,2020-11-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE THE BEATLES LONG TALL SALLY 3047,4.32,2020-11-07
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES.......LONG TALL SALLY......7"" EP.. P/S..1964....BEAT / ROCK",5.14,2020-11-07
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES. LONG TALL SALLY. PARLOPHONE GEP 8913 (GREAT EP TRACKS).,35.38,2020-11-08
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles, Long Tall Sally EP STONES ROCK LENNON McCartney",4.99,2020-11-08
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES. LONG TALL SALLY. PARLOPHONE GEP 8913 (GREAT EP TRACKS).,44.38,2020-11-08
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - 7"" Single Long Tall Sally Mono GEP 8913",5.67,2020-11-08
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE THE BEATLES LONG TALL SALLY 1364,2.97,2020-11-11
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES  LONG TALL SALLY MONO E.P. PLAYS VERY WELL,6.74,2020-11-11
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE THE BEATLES LONG TALL SALLY 1364,3.02,2020-11-11
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally 7"" EP Rare 1964 1st UK 1N/1N Parlophone GEP 8913",20.56,2020-11-14
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally 7"" EP Rare 1964 1st UK 1N/1N Parlophone GEP 8913",20.55,2020-11-14
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally 7"" EP Rare 1964 1st UK 1N/1N Parlophone GEP 8913",20.92,2020-11-14
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,43.48,2020-11-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,51.48,2020-11-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,52.48,2020-11-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,46.71,2020-11-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES - LONG TALL SALLY- 7"" EP",14.71,2020-11-16
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES - LONG TALL SALLY- 7"" EP",14.98,2020-11-16
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles - Long Tall Sally US Vinyl LP - Capitol - Nr Mint,29.07,2020-11-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES SHEET MUSIC 1964 LONG TALL SALLY SOUTHERN MUSIC CO. FROM THE EP 1964,40.46,2020-11-21
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES SHEET MUSIC 1964 LONG TALL SALLY SOUTHERN MUSIC CO. FROM THE EP 1964,40.45,2020-11-21
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES SHEET MUSIC 1964 LONG TALL SALLY SOUTHERN MUSIC CO. FROM THE EP 1964,41.17,2020-11-21
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY - PARLOPHONE RECORDS - EX,25.63,2020-11-22
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally I Call your  name SLOW DOWN 1N / 1N Press E.P. 7""",1.28,2020-11-22
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,*** THE BEATLES ~ LONG TALL SALLY - UK PARLOPHONE FACTORY SAMPLE E.P - 1964 ***,143.51,2020-11-22
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY - PARLOPHONE RECORDS - EX,22.26,2020-11-22
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY - PARLOPHONE RECORDS - EX,26.08,2020-11-22
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles long tall sally EP 45 Rpm Single gep 8913 1N 1N,37.82,2020-11-28
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles long tall sally EP 45 Rpm Single gep 8913 1N 1N,45.82,2020-11-28
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles long tall sally EP 45 Rpm Single gep 8913 1N 1N,46.82,2020-11-28
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles long tall sally EP 45 Rpm Single gep 8913 1N 1N,40.98,2020-11-28
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"Long Tall Sally, by The Beatles",34.71,2020-11-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Vinyl Single Long Tall Sally 45 Extended Play,19.02,2020-11-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"Long Tall Sally, by The Beatles",42.71,2020-11-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - "" Long Tall Sally "" - 4 Track MONO EP",7.55,2020-11-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"Long Tall Sally, by The Beatles",37.81,2020-11-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Vinyl Single Long Tall Sally 45 Extended Play,19.36,2020-11-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES-""LONG TALL SALLY"" ORIGINAL SLEEVE-GREAT REPLACEMENT (NO VINYL)-T6063",29.68,2020-12-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES-""LONG TALL SALLY"" ORIGINAL SLEEVE-GREAT REPLACEMENT (NO VINYL)-T6063",29.67,2020-12-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES-""LONG TALL SALLY"" ORIGINAL SLEEVE-GREAT REPLACEMENT (NO VINYL)-T6063",30.19,2020-12-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES 7"" EP vinyl record LONG TALL SALLY 4 tracks. PARLOPHONE GEP 8913",2.7,2020-12-02
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally GEP 8913  Near Mint. ,40.46,2020-12-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles EP - Long Tall Sally. Original Parlophone Issue In Mono.,16.86,2020-12-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally GEP 8913  Near Mint. ,40.45,2020-12-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally GEP 8913  Near Mint. ,41.17,2020-12-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles EP - Long Tall Sally. Original Parlophone Issue In Mono.,17.16,2020-12-04
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES: Long Tall Sally LP – 1978 Canadian Purple Label NM - Unplayed,34.49,2020-12-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES: Long Tall Sally LP – 1978 Canadian Purple Label NM - Unplayed,29.99,2020-12-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles -`Long Tall Sally`,7"" EP,1st Pressing,1964(Rec;VGC/pic sleeve;VGC-)",5.68,2020-12-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles ""Long Tall Sally"" Mono RSD Exclusive Parlophone  Sealed",15.55,2020-12-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES ~ LONG TALL SALLY ** 1964 PARLOPHONE EP,18.84,2020-12-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles ""Long Tall Sally"" Mono RSD Exclusive Parlophone  Sealed",11.55,2020-12-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES ~ LONG TALL SALLY ** 1964 PARLOPHONE EP,18.83,2020-12-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES ~ LONG TALL SALLY ** 1964 PARLOPHONE EP,19.16,2020-12-06
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES “ LONG TALL SALLY” UK MONO 7” EP REISSUE FROM 1978-81. GEP 8913.,4.03,2020-12-07
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - Long Tall Sally/I Call Your Name. 1969 Japan 7"" 45. AR1155. EX+",36.7,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally LP 6000 Series Canada Import Red Capitol Label Rare!,26.5,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - Long Tall Sally/I Call Your Name. 1969 Japan 7"" 45. AR1155. EX+",36.69,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally LP 6000 Series Canada Import Red Capitol Label Rare!,45.5,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES LONG TALL SALLY  EP - 1964  7"" VINYL ",3.12,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally LP 6000 Series Canada Import Red Capitol Label Rare!,41.5,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - Long Tall Sally/I Call Your Name. 1969 Japan 7"" 45. AR1155. EX+",37.33,2020-12-12
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES 45 LONG TALL SALLY+PS GERMANY RARE 1964,20.91,2020-12-13
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES Long Tall Sally EP Mono Vinyl 45 RPM 7"" RSD LIMITED NEW SEALED 2014",16.5,2020-12-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES Long Tall Sally EP Mono Vinyl 45 RPM 7"" RSD LIMITED NEW SEALED 2014",12.5,2020-12-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally Vinyl Record T 6063 LP ,112.96,2020-12-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally Vinyl Record T 6063 LP ,149.68,2020-12-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally Vinyl Record T 6063 LP ,119.35,2020-12-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally Vinyl Record T 6063 LP ,113.46,2020-12-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally Vinyl LP, Capitol T6063",66.82,2020-12-18
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally Vinyl LP, Capitol T6063",79.81,2020-12-18
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally Vinyl LP, Capitol T6063",69.81,2020-12-18
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally Vinyl LP, Capitol T6063",68.55,2020-12-18
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES 45 EP LONG TALL SALLY+PS SPAIN RARE 1964,33.73,2020-12-19
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - Long Tall Sally / I Call Your Name | 7"" Japan OR-1155",13.5,2020-12-20
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles - Long Tall Sally / I Call Your Name | 7"" Japan OR-1155",5.5,2020-12-20
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,40.08,2020-12-23
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES ep single rare chance played fine 1964 record long tall sally ,4.32,2020-12-23
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,49.08,2020-12-23
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY EP - GEP 8913 - 1ST PRESSING  7TCE 822-1N  823-1N,44.22,2020-12-23
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally 7” Vinyl Record,34.42,2020-12-25
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES - LONG TALL SALLY ORIGINAL EP (1964) / PARLOPHONE RECORDS,13.48,2020-12-25
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally 7” Vinyl Record,43.42,2020-12-25
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally 7” Vinyl Record,38.55,2020-12-25
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES=LONG TALL SALLY  E.P.  P/C  VG++,16.2,2020-12-27
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES=LONG TALL SALLY  E.P.  P/C  VG++,16.49,2020-12-27
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES ""LONG TALL SALLY & 3 TRACKS EP"" 7"" JAPAN PRESS WITH PS",9.43,2021-01-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES 45 LONG TALL SALLY+PS DENMARK RARE 1964,18.21,2021-01-02
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES 45 EP LONG TALL SALLY+PS SWEDEN RARE 1964,35.07,2021-01-02
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 3077,14.23,2021-01-03
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 3077,14.48,2021-01-03
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 190,15.66,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 171,14.23,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 184,12.21,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles (Long Tall Sally) 7” EP,45.46,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 190,15.94,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 171,14.48,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,RECORD 7” SINGLE Mono THE BEATLES LONG TALL SALLY 184,12.42,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles (Long Tall Sally) 7” EP,40.59,2021-01-05
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles, Long Tall Sally, Vinyl Record Album, The 6000 Series, Mono, New",137.15,2021-01-10
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles, Long Tall Sally, Vinyl Record Album, The 6000 Series, Mono, New",122.3,2021-01-10
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles, Long Tall Sally, Vinyl Record Album, The 6000 Series, Mono, New",86.45,2021-01-10
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles - Long Tall Sally  - E.P,37.39,2021-01-14
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles ‎– Long Tall Sally 7 Inch EP 1st Pressing,16.47,2021-01-15
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,1st Press The Beatles 1964 Long Tall Sally CANADA Vinyl,68.0,2021-01-16
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles - Long Tall Sally Vinyl 7” EP Vg Condition,26.23,2021-01-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES=LONG TALL SALLY  E.P.  P/C  EX,22.65,2021-01-17
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES Long Tall Sally ORIGINAL 1964 BRASIL 33 1/3 RPM ODEON 45 with SLEEVE,19.45,2021-01-19
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES Long Tall Sally / I Call Your Name 7"" Made in India 1964",45.3,2021-01-22
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES Twist & Shout-All My Loving-Long Tall Sally EP’s 1963/4 Used,62.09,2021-01-27
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,the beatles long tall sally,21.82,2021-01-29
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES LONG TALL SALLY UK MONO 7” EP PARLOPHONE GEP8913 1st PRESS 1N MATRIX,45.91,2021-01-31
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"4 x EPs THE BEATLES ‎7"" – Long Tall Sally ETC SEE PICS Vinyl 7""  Good to Very ",41.65,2021-01-31
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles « Long Tall Sally » Canadian Record,31.92,2021-02-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,the Beatles the Greatest Story Long Tall Sally Italian 45 Rpm  EX+++,49.24,2021-02-01
Auction,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally I Call Your Name Slow Down Parlophone GEP 8913 UK EP,6.8,2021-02-02
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"1964 The Beatles - Long Tall Sally Vinyl 7"" EP Parlophone Records GEP 8913",37.69,2020-09-01
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES Long tall Sally Ex to NM- CANADA 1980 Reissue PURPLE LP ST 6063,45.15,2020-09-01
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES ""Long Tall Sally"" 1964 4 Tracks 7"" EP, VG to Vg+, just record.",11.8,2020-09-02
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"5 Beatles LP Lot - 1962 - 66, 1967 - 70, Hey Jude, Long Tall Sally, Magical Tour",75.44,2020-09-03
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"BEATLES  "" LONG TALL SALLY  ""SUPER ORIGINAL RARE  INDIA 7""  ",49.48,2020-09-06
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,CANADA!!! NM THE BEATLES Long tall Sally 1980 Reissue Looks Unplayed PURPLE LP,54.37,2020-09-09
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES LIVE AT THE STAR-CLUB VINYL  2 LP RECORD SET LONG TALL SALLY MATCHBO,14.99,2020-09-09
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally Capitol ST 6063 MONO Purple Label Canada,45.9,2020-09-10
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles ""LONG TALL SALLY!""  Reel Fantasy Tape- HQ Art and Sound reproduction",59.05,2020-09-12
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,The Beatles Long Tall Sally Capitol Records 1964 Canada Vinyl Record VG+ T-6063,42.99,2020-09-13
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"The Beatles Long Tall Sally 7"" UK EP 1964 Original",28.5,2020-09-16
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,"THE BEATLES- LONG TALL SALLY VINYL 7"" 45RPM PS EP 1976",21.4,2020-09-18
BIN,Albums,TheBeatles,The Beatles The Beatles' Long Tall Sally,THE BEATLES~LONG TALL SALLY~MONO - RECORD STORE DAY~SEALED~GEP 8913~MADE IN E.U.,21.8,2020-09-22
