sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Leica M10,Leica M Typ 262 Digital Rangefinder Camera - Black (Body Only),2771.0,2020-12-08
Auction,calculator,Cameras,Leica M10,"Used Leica M8 10.3MP (Body Only), extras, under 7,000 clicks, LOOK!",1188.73,2020-12-13
Auction,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver,4175.0,2020-12-18
Auction,calculator,Cameras,Leica M10,Leica M9 18.0MP Digital Camera - Silver (Body Only) - new CCD sensor.,2247.0,2020-12-18
Auction,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver,4175.0,2020-12-18
Auction,calculator,Cameras,Leica M10,leica m-p typ 240 With Lots Of Extras,3120.0,2020-12-19
Auction,calculator,Cameras,Leica M10,Leica M(240) Silver Chrome Body USA Version {EX+},2539.16,2020-12-21
Auction,calculator,Cameras,Leica M10,Leica M M9 18.0MP Digital Camera - Black (Body Only) Excellent condition ,2450.0,2020-12-21
Auction,calculator,Cameras,Leica M10,Leica M10-p Silver Digital Rangefinder Camera ,5149.0,2020-12-25
Auction,calculator,Cameras,Leica M10,Leica M-P (Typ 240) #4936763 - One-Year Leica Warranty,3075.0,2020-12-25
Auction,calculator,Cameras,Leica M10,Leica M10-p Silver Digital Rangefinder Camera ,5149.0,2020-12-25
Auction,calculator,Cameras,Leica M10,leica m typ 240,2575.0,2020-12-26
Auction,calculator,Cameras,Leica M10,leica m typ 240,2575.0,2020-12-26
Auction,calculator,Cameras,Leica M10,Leica M10-P 24 MP Digital Camera - Black,6010.0,2020-12-28
Auction,calculator,Cameras,Leica M10,Leica M240 Silver,2733.2,2020-12-28
Auction,calculator,Cameras,Leica M10,Leica M10-P 24 MP Digital Camera - Black,6010.0,2020-12-28
Auction,calculator,Cameras,Leica M10,Leica M9 Monochrom B/W Digital Rangefinder,3000.0,2020-12-29
Auction,calculator,Cameras,Leica M10,Leica M M9 18.0MP Digital Camera + Bundle,3366.29,2020-12-30
Auction,calculator,Cameras,Leica M10,Leica M M9 18.0MP Digital Camera + Bundle,3366.79,2020-12-30
Auction,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4495.0,2021-01-10
Auction,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4495.0,2021-01-10
Auction,calculator,Cameras,Leica M10,Leica M (Typ262) Digital Rangefinder Camera. Excellent Condition.,2781.0,2021-01-11
Auction,calculator,Cameras,Leica M10,New Listing,4915.0,2021-01-11
Auction,calculator,Cameras,Leica M10,Sony DSC-RX10 IV RX10M4 Cyber-shot 20.2MP Digital Camera,1107.25,2021-01-11
Auction,calculator,Cameras,Leica M10,Leica M (Typ262) Digital Rangefinder Camera. Excellent Condition.,2781.0,2021-01-11
Auction,calculator,Cameras,Leica M10,"Mint! LEICA M Monochrom Typ 246 LNIB in Box $1000 in Extras: EVF, Half Case, ➕",4534.87,2021-01-15
Auction,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4113.0,2021-01-17
Auction,calculator,Cameras,Leica M10,Leica M240 Digital 24.0MP Digital Camera - Black (Body Only),2341.96,2021-01-18
Auction,calculator,Cameras,Leica M10,LEICA M10 DIGITAL RANGEFINDER MIRRORLESS CAMERA 24MP (BLACK) #284,4340.0,2021-01-19
Auction,calculator,Cameras,Leica M10,leica M M9 18.0 Megapixel Digital Camera WITH BODY AND LENSES,2558.55,2021-01-20
Auction,calculator,Cameras,Leica M10,Leica M M8 10.3MP Digital Camera - Black (Body Only),1410.0,2021-01-21
Auction,calculator,Cameras,Leica M10,Leica M8 Digital Camera low 6K exposures + Extras,1431.99,2021-01-23
Auction,calculator,Cameras,Leica M10,"LEICA M9-P, EXCELLENT Condition, Black Paint, Repl Sensor w/ issues, 11K clicks",2405.0,2021-01-24
Auction,calculator,Cameras,Leica M10,Leica M-P Typ 240 (MP-240) Digital Rangefinder Camera kit with lens plus more,3601.9,2021-01-24
Auction,calculator,Cameras,Leica M10,Leica M10-P Digital Rangefinder - Boxed and in really good condition,6080.39,2021-01-25
Auction,calculator,Cameras,Leica M10,Leica M-E Digital Rangefinder Camera 220 Kit 18MP Sensor,2512.34,2021-01-26
Auction,calculator,Cameras,Leica M10,Leica M10-R Digital Rangefinder Camera Body (Black Chrome) Mint,7316.87,2021-01-28
Auction,calculator,Cameras,Leica M10,"Leica M10 Digital Rangefinder Camera Body, BLK(Boxed) With 7 Artisans 50mm F1.1",3960.0,2021-01-31
Auction,calculator,Cameras,Leica M10,Leica M240,2408.5,2021-01-31
Auction,calculator,Cameras,Leica M10,LEICA M-E (Typ 220) 18MP FULL FRAME DIGITAL RANGEFINDER CAMERA BODY 10759,2058.42,2021-01-31
Auction,calculator,Cameras,Leica M10,Leica M10 Silver and Lens Condition Good,4838.0,2021-02-01
Auction,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver,4300.0,2021-02-03
Auction,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4108.55,2021-02-04
Auction,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - BLK - Excellent - Working - No Reserve,4580.0,2021-02-04
BIN,calculator,Cameras,Leica M10,"LeicaM10 Digital Rangefinder Camera, Black",7284.95,2020-08-12
BIN,calculator,Cameras,Leica M10,Brand New Leica M10 Monochrom Rangefinder Camera (20050) 40MP / M10M,8295.0,2020-08-15
BIN,calculator,Cameras,Leica M10,Leica M10  Black Chrome,4628.2,2020-08-15
BIN,calculator,Cameras,Leica M10,Leica M10-P Camera  - Priced to Sell - Black Chrome,5699.0,2020-08-16
BIN,calculator,Cameras,Leica M10,Brand New Leica M10-D - Black Chrome / 20014 (Digital Rangefinder Camera),7299.0,2020-08-18
BIN,calculator,Cameras,Leica M10,Brand New Leica M10-R - Black Chrome Rangefinder Camera (20002) 40MP / M10R,9259.0,2020-08-20
BIN,calculator,Cameras,Leica M10,Leica M10 Rangefinder With LEICA LEITZ 50MM F2 SUMMICRON-M BLACK 6-BIT + BOX,8019.6,2020-08-23
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black. Used. Mint Condition! Price Drop!,5235.0,2020-08-24
BIN,calculator,Cameras,Leica M10,Leica M10-R Silver,9257.5,2020-08-27
BIN,calculator,Cameras,Leica M10,Used - Leica M10 Complete - Digital Rangefinder Camera - Black,5125.0,2020-08-31
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4780.0,2020-09-02
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black Chrome Finish Nice!,4699.99,2020-09-03
BIN,calculator,Cameras,Leica M10,Near Mint Leica M10 (Type 3656) Digital Rangefinder Camera (Silver Chrome) 32037,5116.0,2020-09-03
BIN,calculator,Cameras,Leica M10,"Brand New Leica M10-P ""WHITE Edition"" with Summilix 50/1.4 ASPH Lens (US SELLER)",12750.0,2020-09-04
BIN,calculator,Cameras,Leica M10,Leica Holster M10 Black #24016,125.0,2020-09-05
BIN,calculator,Cameras,Leica M10,Leica M10-P Digital Rangefinder Camera Body (Black) #20021,5507.08,2020-09-09
BIN,calculator,Cameras,Leica M10,Leica M10 24MP Digital Camera - Silver (Body Only),4276.7,2020-09-20
BIN,calculator,Cameras,Leica M10,"Leica M10 Black - Excellent Condition w Original Box, Leica Half Case, Thumbs Up",5362.95,2020-09-27
BIN,calculator,Cameras,Leica M10,"Leica M10 Black - Excellent Condition w Original Box, Leica Half Case, Thumbs Up",5295.92,2020-09-28
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Silver,4759.99,2020-09-29
BIN,calculator,Cameras,Leica M10,Leica M10-R Digital Rangefinder Camera Silver Chrome 20003 *BRAND NEW*,9419.0,2020-10-02
BIN,calculator,Cameras,Leica M10,Leica M10-R Digital Rangefinder Camera Black Chrome 20002 *BRAND NEW*,9259.0,2020-10-02
BIN,calculator,Cameras,Leica M10,Leica M10-R Digital Rangefinder Camera Silver Chrome 20003 *BRAND NEW*,8479.0,2020-10-02
BIN,calculator,Cameras,Leica M10,Leica M10-R Digital Rangefinder Camera Black Chrome 20002 *BRAND NEW*,8399.0,2020-10-02
BIN,calculator,Cameras,Leica M10,Leica Q 116 24MP Digital Compact Full Frame Camera W/28mm F1.7 Lens,2449.92,2020-10-08
BIN,calculator,Cameras,Leica M10,Leica M10 Monochrom 40.0MP Digital Rangefinder Camera - Black (Body Only),7529.0,2020-10-12
BIN,calculator,Cameras,Leica M10,"BNIB Leica M10-P ""Ghost Edition"" For HODINKEE w/ 35/1.4 FLE Lens (20033)",12500.0,2020-10-14
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera #20 000 Black Chrome Finish,4899.99,2020-10-19
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4695.0,2020-10-20
BIN,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver - Perfect Condition!  ,4630.0,2020-10-22
BIN,calculator,Cameras,Leica M10,"Leica M10 24 MP Rangefinder Camera in box, (black) item# 20000 IMMACULATE!!",4827.33,2020-10-25
BIN,calculator,Cameras,Leica M10,"Leica M10 24 MP Rangefinder Camera in box, (black) item# 20000 IMMACULATE!!",4888.1,2020-10-25
BIN,calculator,Cameras,Leica M10,"Leica M10 24 MP Rangefinder Camera in box, (black) item# 20000 IMMACULATE!!",4956.85,2020-10-25
BIN,calculator,Cameras,Leica M10,"Leica M10 - Black / 20000, CMOS Digital Rangefinder Camera (~94-96% new)",5200.0,2020-10-29
BIN,calculator,Cameras,Leica M10,Brand New Leica M10-P - Silver Chrome Rangefinder Camera (20022) / Leica M10p,7099.0,2020-10-31
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera (Silver) Standard Accessory Kit,6924.95,2020-11-07
BIN,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver,4550.0,2020-11-07
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera (Silver) Standard Accessory Kit,6929.95,2020-11-07
BIN,calculator,Cameras,Leica M10,MINT- LEICA HANDGRIP M10 24018 BLACK CHROME BOXED FOR M10 M10-P M10-D M10M M10-R,357.47,2020-11-08
BIN,calculator,Cameras,Leica M10,MINT- LEICA HANDGRIP M10 24018 BLACK CHROME BOXED FOR M10 M10-P M10-D M10M M10-R,365.64,2020-11-08
BIN,calculator,Cameras,Leica M10,MINT- LEICA HANDGRIP M10 24018 BLACK CHROME BOXED FOR M10 M10-P M10-D M10M M10-R,369.67,2020-11-08
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black 10+ Boxed,4631.99,2020-11-10
BIN,calculator,Cameras,Leica M10,Leica Leitz M10 Digital Rangefinder Camera Silver Chrome 20001,5099.92,2020-11-16
BIN,calculator,Cameras,Leica M10,Leica M10-P Black Chrome (20021),5517.08,2020-11-21
BIN,calculator,Cameras,Leica M10,Leica M10-P Black Chrome (20021),5524.34,2020-11-21
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera 24MP Black 20000 Boxed - Exc Condition!,4925.0,2020-11-23
BIN,calculator,Cameras,Leica M10,Leica M10-D 24.0MP Rangefinder Camera - Black Chrome Finish 20014,6469.99,2020-11-26
BIN,calculator,Cameras,Leica M10,Leica M10-P Black Digital Rangefinder Camera #021,6908.0,2020-11-30
BIN,calculator,Cameras,Leica M10,Leica M10-P 24 MP Digital SLR Camera - Chrome Black,5995.0,2020-12-01
BIN,calculator,Cameras,Leica M10,Leica M model laser engraved & cut Wall Magnet,35.0,2020-12-03
BIN,calculator,Cameras,Leica M10,LEICA M10-D,5200.0,2020-12-05
BIN,calculator,Cameras,Leica M10,Leica M10 Silver - (20001) - New Open Box,5430.0,2020-12-08
BIN,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver - Mint + Leica Metal Hot Shoe Cover,4973.58,2020-12-11
BIN,calculator,Cameras,Leica M10,Leica M10-R 40.0MP Digital Rangefinder Camera - Black Chrome (Body Only),8000.0,2020-12-11
BIN,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Camera - Silver - Mint + Leica Metal Hot Shoe Cover,5043.54,2020-12-11
BIN,calculator,Cameras,Leica M10,"LEICA *M-10* MONOCHROM LIMITED ""WETZLAR"" EDITION / LEICA NUMBER 20061 / 650 pcs.",8345.0,2020-12-13
BIN,calculator,Cameras,Leica M10,Leica M10 24 MP Digital Rangefinder Camera - Silver - Brand NEW!,4999.0,2020-12-13
BIN,calculator,Cameras,Leica M10,Leica M10-R 40.0MP Digital Rangefinder Camera - Black Chrome (Body Only),7900.0,2020-12-14
BIN,calculator,Cameras,Leica M10,Leica M10-R 40.0MP Digital Rangefinder Camera - Black Chrome (Body Only),7700.0,2020-12-15
BIN,calculator,Cameras,Leica M10,"Brand New Leica M10 Monochrom ""Leitz Wetzar"" Edition Camera (20061) 40MP / M10M",8380.0,2020-12-15
BIN,calculator,Cameras,Leica M10,"LEICA M-10 SILVER Digital Camera, Rangefinder, U.S. Seller, Only Used at HOME",4999.0,2020-12-20
BIN,calculator,Cameras,Leica M10,Brand New Leica M10-R - Silver Chrome Rangefinder Camera (20003) 40MP / M10R,8295.0,2020-12-23
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera (Black) NEAR MINT / MUST SEE!,4616.57,2020-12-24
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera (Black) NEAR MINT / MUST SEE!,4622.81,2020-12-24
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4425.0,2020-12-27
BIN,calculator,Cameras,Leica M10,Leica M10-R 40.0MP Digital Rangefinder Camera - Black Chrome (Body Only),7975.0,2020-12-29
BIN,calculator,Cameras,Leica M10,Leica M10-R Digital Rangefinder Silver Chrome Camera #20003 USA - NEW!,7899.95,2021-01-01
BIN,calculator,Cameras,Leica M10,Leica M10 Black (In Box),4564.55,2021-01-02
BIN,calculator,Cameras,Leica M10,Leica M10 Digital Rangefinder Camera - Black,4550.0,2021-01-03
BIN,calculator,Cameras,Leica M10,Leica M10 (Mint) & Accessories  ,4990.0,2021-01-05
