sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera 2 EK-GC200 16.3MP Smart Digital Camera,254.99,2020-12-26
BIN,calculator,Cameras,Samsung Galaxy Camera,SAMSUNG GALAXY CAMERA 2 EK-GC200 WHITE,279.98,2020-12-27
BIN,calculator,Cameras,Samsung Galaxy Camera,"Samsung Galaxy Camera 2 EK-GC200 16.3 MP - WI-FI- 4.8"" WHITE",250.0,2020-12-28
BIN,calculator,Cameras,Samsung Galaxy Camera,"Samsung Galaxy Camera 2 EK-GC200 16.3 MP - WI-FI- 4.8"" WHITE",265.5,2020-12-28
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera EK-GC120 16.0MP Digital Camera - Black/Dark Navy ,102.65,2020-12-30
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera EK-GC120 16.0MP Digital Camera - Black/Dark Navy ,89.0,2020-12-30
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Digital Camera 2 EK-GC200 21X Zoom 16MP  White #U8373,151.99,2020-12-31
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung GC200 Galaxy Camera 2 (White),879.95,2021-01-02
BIN,calculator,Cameras,Samsung Galaxy Camera,⏩READ FIRST⏪   Samsung Galaxy 2 EK-GC200  ⏩ Camera ONLY ✶ NOTHING ELSE⏪,296.99,2021-01-03
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera 2 EK-GC200 GC200 White 21x Optical Zoom Android 16MP Wi-Fi,255.32,2021-01-03
BIN,calculator,Cameras,Samsung Galaxy Camera,⏩READ FIRST⏪   Samsung Galaxy 2 EK-GC200  ⏩ Camera ONLY ✶ NOTHING ELSE⏪,311.98,2021-01-03
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera 2 EK-GC200 GC200 White 21x Optical Zoom Android 16MP Wi-Fi,254.19,2021-01-03
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Android EK-GC120 Digital 21x Zoom Point & Shoot Camera,125.54,2021-01-11
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Android EK-GC120 Digital 21x Zoom Point & Shoot Camera,140.19,2021-01-11
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera 2 EK-GC200 16.3MP Digital Camera - Black,319.99,2021-01-13
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera EK-GC110 White LENS ERROR BROKEN AS IS #T184,25.5,2021-01-15
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Digital Camera 2 EK-GC200 21X Zoom 16.3MP (CP1064909),159.99,2021-01-16
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy NX EK-GN120 Mirrorless Camera 20.3MP w/18-55mm Lens unlocked ,649.99,2021-01-22
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy EK-GC100 16.1 MP Digital Camera - White,37.0,2021-01-24
BIN,calculator,Cameras,Samsung Galaxy Camera,EXCELLENT Samsung Galaxy 2 16MP 21X Optical Zoom Camera GC200 Touch Screen! ,301.0,2021-01-25
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera EK-GC110 Lens Won’t Retract Sold As Is,48.99,2021-01-26
BIN,calculator,Cameras,Samsung Galaxy Camera,SAMSUNG GALAXY 2 CAMERA TOUCHSCREEN BLACK EK-GC200,159.99,2021-01-27
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Camera 2 White ,99.99,2021-01-30
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy Digital Camera 2 EK-GC200 21X Zoom 16.3MP  With Case,182.0,2021-01-31
BIN,calculator,Cameras,Samsung Galaxy Camera,Samsung Galaxy EK-GC100 16.1 MP Digital Camera - White,148.0,2021-02-04
