sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm Space Gray Aluminum Case With Black NIKE Sport Loop,255.0,2020-12-08
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE GPS 40mm Gold Aluminium Case/Pink Sand Sport Band NEW SEALED. ,369.58,2020-12-08
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Grey Aluminum Case with Black Sport Band GPS Cellular,364.19,2020-12-08
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE GPS 40mm Space Gray Aluminum Case Black Sport Band - Brand New!,259.99,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Brand New Apple Watch SE 40mm Space Gray Aluminum Case with Black Sport Band,274.0,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm Space Gray Aluminum Case with Anthracite/Black Sport...,289.9,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple watch SE,230.5,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,188.25,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE GPS 40mm Space Gray Aluminum Case Black Sport Band - Brand New!,259.99,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Grey Aluminum Case with Black Sport Band - Regular...,290.0,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm Space Gray Aluminum Case with Anthracite/Black Sport...,285.0,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple watch SE,225.5,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Grey with Black Sport Band BRAND NEW SEALED,358.23,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,183.5,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,275.0,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike GPS 44mm Silver Aluminum Smartwatch - Pure Platinum/ Black ,355.0,2020-12-09
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,257.55,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm Gold Aluminum Case with Pink Sand Sport Band - Cellular ,309.7,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE GPS Nike 44mm Space Gray Aluminum Case Anthracite Black Sport,304.0,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 40mm GPS + Cellular - Space Gray Aluminum Case with 2 Bands,270.0,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE GPS 44mm S Grey,352.05,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm space grey aluminium chassis with Anthracite/Black...,326.85,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE GPS Nike 44mm Space Gray Aluminum Case Anthracite Black Sport,309.0,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,APPLE - Watch SE Cellular - Space Grey Aluminium with Charcoal Sports Loop 40 mm,337.21,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Nike SE,340.21,2020-12-10
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm black Aluminum Case with gray & blue bands No BOX ,224.49,2020-12-11
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm black Aluminum Case with gray & blue bands No BOX ,252.5,2020-12-11
Auction,calculator,Apple Watch,Apple Watch SE,Sells a new Apple Watch SE Aluminium 40 mm GPS Silver With...,376.67,2020-12-11
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Grey Aluminum Case with Black Sport Band - Regular (G…,337.21,2020-12-11
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Se Gps,220.77,2020-12-11
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,275.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE with Cellular 40 mm Silver,333.89,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,New Apple Watch SE GPS Wi-Fi 40mm Gold Aluminum Case with Pink Sand Sport band,290.05,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm Aluminum Case with Pure Platinum/Black Sport Band -.,228.4,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,APPLE WATCH SE (GPS+CELLULAR) 44MM GOLD ALUMINUM CASE WITH PLUM SPORT LOOP- GOLD,299.75,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,New Apple Watch SE GPS 44mm Space Gray Aluminum Case with Black Sport Band,256.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE 40mm Space Gray Aluminum (GPS+Cellular) ,265.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm Space Gray Aluminum Case with Black Sport Band - Regular (G…,238.2,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm Space Grey,265.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,233.75,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE,237.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,283.75,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,270.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,New Apple Watch SE GPS Wi-Fi 40mm Gold Aluminum Case with Pink Sand Sport band,321.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm Space Grey Aluminum Case with Black Sport Band - Regular (G…,330.47,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm (GPS+4G) - Space Grey - Aluminium - Sports Band,361.49,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm Aluminum Case with Pure Platinum/Black Sport Band -.,257.5,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,APPLE WATCH SE (GPS+CELLULAR) 44MM GOLD ALUMINUM CASE WITH PLUM SPORT LOOP- GOLD,295.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE 40mm Space Gray Aluminum (GPS+Cellular) ,294.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 40mm Space Gray Aluminum Case with Black Sport Band - Regular (G…,233.5,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,229.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE,227.0,2020-12-12
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm Space Gray Aluminum Case GPS and Cellular,245.5,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,NEW! Apple Watch SE 40mm Space Gray Aluminum Case with Black Sport Band MYDP2LL,265.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE MYER2LL/A 44mm Band,288.4,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band New,281.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band - Regular...,279.25,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series 5 Cellular Silver Aluminum 40mm Silver Milanese 7/10,243.3,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Gold Case with Pink Sand Band GPS + CELLULAR NEW a2354,367.99,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Space Grey Aluminum  Case Black  Sports Band 40mm  / Model A2353,305.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Cellular Space Grey Aluminium Case with Charcoal Sport Loop,365.39,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Nike 44mm Space Gray Aluminum Case GPS and Cellular,237.5,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE MYER2LL/A 44mm Band,280.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series 5 Cellular Silver Aluminum 40mm Silver Milanese 7/10,272.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Gold Case with Pink Sand Band GPS + CELLULAR NEW a2354,407.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE | GPS + Cellular - Mint Condition!,318.13,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Space Grey Aluminum  Case Black  Sports Band 40mm  / Model A2353,305.0,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Cellular - Space Grey Aluminium With Black Sports Band 40MM,303.49,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm,303.49,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,"BRAND NEW SEALED Apple Watch SE GPS + Cellular, 40mm Space Gray, Charcoal Loop",359.83,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Grey with invoice,377.88,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,apple watch se gps cellular,343.96,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Grey Aluminum Case with Black Sport Band - Regular (G…,378.33,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,Apple watch Nike SE GPS+cell. Space Grey Perfect Condition,377.68,2020-12-13
Auction,calculator,Apple Watch,Apple Watch SE,New Apple Watch SE GPS Wi-Fi 40mm Gold Aluminum Case with Pink Sand Sport band,260.0,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band,289.9,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE 40mm LTE Cellular w/ Sport Loop Band,229.5,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,NEW Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band,291.0,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Space Gray Aluminum Case Charcoal Sport Loop 40mm GPS + Cellular,250.25,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Space Grey Aluminum,214.0,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Silver Aluminum,261.0,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Space Grey Aluminum,233.5,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,New Apple Watch SE GPS Wi-Fi 40mm Gold Aluminum Case with Pink Sand Sport band,260.0,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE 44mm Space Gray Aluminum Case with Black Sport Band,275.0,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE 40mm LTE Cellular w/ Sport Loop Band,219.5,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch SE Space Gray Aluminum Case Charcoal Sport Loop 40mm GPS + Cellular,278.5,2020-12-14
Auction,calculator,Apple Watch,Apple Watch SE,Apple Watch Series SE with Cellular,303.2,2020-12-15
Auction,calculator,Apple Watch,Apple Watch SE,MINT CONDITION Apple Watch SE Graphite 44mm Case Black Band GPS Cellular,264.5,2020-12-15
