sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - White (w/ 18-55 OIS lens) Used 3 times,249.0,2020-08-20
Auction,calculator,Cameras,Samsung NX,Lensbaby Composer Pro w/ Sweet 35mm f/2.5 MF Lens for Samsung NX - Mint!,99.1,2020-08-20
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - White (w/ 18-55 OIS lens) Used 3 times,249.0,2020-08-20
Auction,calculator,Cameras,Samsung NX,Lensbaby Composer Pro w/ Sweet 35mm f/2.5 MF Lens for Samsung NX - Mint!,103.8,2020-08-20
Auction,calculator,Cameras,Samsung NX,Samsung NX EX-M60SB 60mm f/2.8 OIS ED Lens,254.9,2020-08-21
Auction,calculator,Cameras,Samsung NX,Samsung NX300 Digital Touch Screen camera,78.7,2020-08-21
Auction,calculator,Cameras,Samsung NX,Samsung NX30 Digital Camera Body extra battery lens adaptor,347.32,2020-08-21
Auction,calculator,Cameras,Samsung NX,Samsung NX EX-M60SB 60mm f/2.8 OIS ED Lens,257.65,2020-08-21
Auction,calculator,Cameras,Samsung NX,Samsung NX300 Digital Touch Screen camera,78.75,2020-08-21
Auction,calculator,Cameras,Samsung NX,Samsung NX30 Digital Camera Body extra battery lens adaptor,347.32,2020-08-21
Auction,calculator,Cameras,Samsung NX,Samsung Nx OIS 18-55 Lens nx300 nx10 nx1,79.18,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 16 - 50mm f/2-2.8 S ED OIS Camera Lens - Black - Needs Service,86.0,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 20mm f/2.8 iFunction Lens,128.6,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung NX2000 camera,201.11,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung Nx OIS 18-55 Lens nx300 nx10 nx1,79.18,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 16 - 50mm f/2-2.8 S ED OIS Camera Lens - Black - Needs Service,86.0,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 20mm f/2.8 iFunction Lens,127.25,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung NX2000 camera,201.11,2020-08-22
Auction,calculator,Cameras,Samsung NX,Samsung GN42 ED SEF42A External Flash for NX System Camera lens,87.25,2020-08-23
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Brown 18-55mm Lens PLUS EXTRAS!,186.49,2020-08-23
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Brown 18-55mm Lens PLUS EXTRAS!,186.49,2020-08-23
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera - (Kit w/ OIS ED 18-55mm Lens),304.95,2020-08-24
Auction,calculator,Cameras,Samsung NX,Samsung Mirrorless 14.6 MP Camera Body with 2x Battery + Charger | NX100 | Black,49.0,2020-08-24
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera - (Kit w/ OIS ED 18-55mm Lens),311.8,2020-08-24
Auction,calculator,Cameras,Samsung NX,Samsung Mirrorless 14.6 MP Camera Body with 2x Battery + Charger | NX100 | Black,49.0,2020-08-24
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini 20.9MP Digital Camera - White (Kit w/ 9mm and ED 9-27mm Lenses),212.95,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX 85mm F1.4,283.67,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX NX3000 20.3MP Digital SLR Camera - Brown (Kit w/ 20-50mm Lens) (With,120.41,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX ED-SEF42A  A-TTL  Auto External Flash Hot Shoe - Used - Pristine!,83.17,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini 20.9MP Digital Camera - White (Kit w/ 9mm and ED 9-27mm Lenses),216.25,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX 85mm F1.4,286.42,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX NX3000 20.3MP Digital SLR Camera - Brown (Kit w/ 20-50mm Lens) (With,121.41,2020-08-25
Auction,calculator,Cameras,Samsung NX,Samsung NX ED-SEF42A  A-TTL  Auto External Flash Hot Shoe - Used - Pristine!,83.15,2020-08-25
Auction,calculator,Cameras,Samsung NX,SAMSUNG NX MINI 20.5 MP VLOG CAMERA WITH 9-27mm f/3.5-5.6 LENS**WORKING**,174.99,2020-08-30
Auction,calculator,Cameras,Samsung NX,SAMSUNG NX MINI 20.5 MP VLOG CAMERA WITH 9-27mm f/3.5-5.6 LENS**WORKING**,174.99,2020-08-30
Auction,calculator,Cameras,Samsung NX,Samsung NX 50-200mm f/4.0-5.6 II OIS ED Lens (Black),77.54,2020-08-31
Auction,calculator,Cameras,Samsung NX,"Samsung NX300 20.3MP Camera, White + 2 Lenses & Accessories",294.5,2020-08-31
Auction,calculator,Cameras,Samsung NX,Samsung NX 50-200mm f/4.0-5.6 II OIS ED Lens (Black),80.06,2020-08-31
Auction,calculator,Cameras,Samsung NX,"Samsung NX300 20.3MP Camera, White + 2 Lenses & Accessories",316.15,2020-08-31
Auction,calculator,Cameras,Samsung NX,Samsung NX 3000 Digital Camera Tested and Working,217.52,2020-09-02
Auction,calculator,Cameras,Samsung NX,Samsung NX NX2000 20.3MP Digital Camera - Black (Kit w/ ED 20-50mm Lens),173.5,2020-09-02
Auction,calculator,Cameras,Samsung NX,Samsung NX 3000 Digital Camera Tested and Working,217.52,2020-09-02
Auction,calculator,Cameras,Samsung NX,Samsung NX NX2000 20.3MP Digital Camera - Black (Kit w/ ED 20-50mm Lens),173.5,2020-09-02
Auction,calculator,Cameras,Samsung NX,Samsung NX EX-T50200IB 50-200mm F/4-5.6 II OIS ED Lens,110.5,2020-09-03
Auction,calculator,Cameras,Samsung NX,Samsung NX -  Camera Bag - Black (NX CC9W80B),9.98,2020-09-03
Auction,calculator,Cameras,Samsung NX,Samsung NX EX-T50200IB 50-200mm F/4-5.6 II OIS ED Lens,113.25,2020-09-03
Auction,calculator,Cameras,Samsung NX,Samsung NX -  Camera Bag - Black (NX CC9W80B),9.98,2020-09-03
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera w/ OIS ED 18-55mm Lens - USED,212.4,2020-09-04
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini NXF1 20.9MP Digital Camera - Brown (Kit) - Read Description,106.9,2020-09-04
Auction,calculator,Cameras,Samsung NX,Samsung Camera NX3000,133.7,2020-09-04
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera w/ OIS ED 18-55mm Lens - USED,213.4,2020-09-04
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini NXF1 20.9MP Digital Camera - Brown (Kit) - Read Description,109.65,2020-09-04
Auction,calculator,Cameras,Samsung NX,Samsung Camera NX3000,133.9,2020-09-04
Auction,calculator,Cameras,Samsung NX,Samsung NX NX1 28.2MP Digital Camera - Black (Kit w/ S 16-50mm Lens),1070.0,2020-09-05
Auction,calculator,Cameras,Samsung NX,Samsung NX NX1 28.2MP Digital Camera - Black (Kit w/ S 16-50mm Lens),1070.0,2020-09-05
Auction,calculator,Cameras,Samsung NX,rokinon 12mm f2.0 micro four thirds,107.5,2020-09-06
Auction,calculator,Cameras,Samsung NX,"ROKINON F 1.4 35mm for samsung,",270.9,2020-09-06
Auction,calculator,Cameras,Samsung NX,rokinon 12mm f2.0 micro four thirds,107.5,2020-09-06
Auction,calculator,Cameras,Samsung NX,"ROKINON F 1.4 35mm for samsung,",273.65,2020-09-06
Auction,calculator,Cameras,Samsung NX,Samsung Nx OIS 18-55 Lens nx300 nx10 nx1,76.27,2020-09-07
Auction,calculator,Cameras,Samsung NX,Samsung Nx OIS 18-55 Lens nx300 nx10 nx1,76.27,2020-09-07
Auction,calculator,Cameras,Samsung NX,Samsung - NX Mini Mirrorless Camera COMPLETEBundle with 2 Lens+ Case +more  Mint,260.9,2020-09-09
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Brown (Kit w/ ED II 20-50mm Lens),177.5,2020-09-09
Auction,calculator,Cameras,Samsung NX,Samsung - NX Mini Mirrorless Camera COMPLETEBundle with 2 Lens+ Case +more  Mint,263.65,2020-09-09
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Brown (Kit w/ ED II 20-50mm Lens),177.5,2020-09-09
Auction,calculator,Cameras,Samsung NX,Samsung nx mini with 9-27 Lens,240.0,2020-09-10
Auction,calculator,Cameras,Samsung NX,Samsung nx mini with 9-27 Lens,240.0,2020-09-10
Auction,calculator,Cameras,Samsung NX,"Samsung NX2000 Mirrorless Digital Camera 20.3 MP 3.7"" Touch w/ SEF8A Flash Black",69.23,2020-09-11
Auction,calculator,Cameras,Samsung NX,Genuine Original SAMSUNG BP1900 Battery for NX1 USA Stock,15.45,2020-09-11
Auction,calculator,Cameras,Samsung NX,"Samsung NX2000 Mirrorless Digital Camera 20.3 MP 3.7"" Touch w/ SEF8A Flash Black",73.6,2020-09-11
Auction,calculator,Cameras,Samsung NX,Samsung NX300 20.3MP CMOS Smart WIFI Digital Camera W/20-50mm Lens - White ,187.4,2020-09-12
Auction,calculator,Cameras,Samsung NX,Samsung NX 50-200mm f4-5.6 ED OIS III i-Funcrion Zoom Lense (Black),128.21,2020-09-12
Auction,calculator,Cameras,Samsung NX,Samsung Nx 30mm F/2 Pancake Prime Lense (Black) used,147.0,2020-09-12
Auction,calculator,Cameras,Samsung NX,Brand New Samsung 30mm f/2.0 Prime Pancake Lens for NX Body,158.85,2020-09-12
Auction,calculator,Cameras,Samsung NX,Samsung NX300 20.3MP CMOS Smart WIFI Digital Camera W/20-50mm Lens - White ,183.4,2020-09-12
Auction,calculator,Cameras,Samsung NX,Samsung NX 50-200mm f4-5.6 ED OIS III i-Funcrion Zoom Lense (Black),128.21,2020-09-12
Auction,calculator,Cameras,Samsung NX,Samsung Nx 30mm F/2 Pancake Prime Lense (Black) used,147.0,2020-09-12
Auction,calculator,Cameras,Samsung NX,Brand New Samsung 30mm f/2.0 Prime Pancake Lens for NX Body,158.25,2020-09-12
Auction,calculator,Cameras,Samsung NX,[SAMSUNG] NX500 28MPINTERCHANGEABLE LENS CAMERA WITH 16-50MM black used,549.0,2020-09-13
Auction,calculator,Cameras,Samsung NX,[SAMSUNG] NX500 28MPINTERCHANGEABLE LENS CAMERA WITH 16-50MM black used,549.0,2020-09-13
Auction,calculator,Cameras,Samsung NX,*READ* Samsung NX Mini 20.9MP Digital Camera - White w/ ISSUE,2.5,2020-09-14
Auction,calculator,Cameras,Samsung NX,*READ* Samsung NX Mini 20.9MP Digital Camera - White w/ ISSUE,2.5,2020-09-14
Auction,calculator,Cameras,Samsung NX,Samsung NX1000 20.3 Mega Pixel Digital Camera with Flash & 2 Lenses.,221.84,2020-09-15
Auction,calculator,Cameras,Samsung NX,*READ* Samsung NX Mini 20.9MP Digital Camera - White w/ ISSUE,12.16,2020-09-15
Auction,calculator,Cameras,Samsung NX,Samsung NX1000 20.3 Mega Pixel Digital Camera with Flash & 2 Lenses.,221.84,2020-09-15
Auction,calculator,Cameras,Samsung NX,*READ* Samsung NX Mini 20.9MP Digital Camera - White w/ ISSUE,12.16,2020-09-15
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini Mirrorless Selfie flip screen Digital Camera,191.65,2020-09-16
Auction,calculator,Cameras,Samsung NX,Samsung NX1100 Smart Wi-Fi Digital Camera Body & 20-50mm Lens (White),170.89,2020-09-16
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini Mirrorless Selfie flip screen Digital Camera,191.66,2020-09-16
Auction,calculator,Cameras,Samsung NX,Samsung NX1100 Smart Wi-Fi Digital Camera Body & 20-50mm Lens (White),173.64,2020-09-16
Auction,calculator,Cameras,Samsung NX,Samsung Nx300m Camera with lens black dslr 3 batteries,248.44,2020-09-18
Auction,calculator,Cameras,Samsung NX,Samsung NX3300 Bundle 20.3MP Digital Camera-1080 Black(Kit w/ 20-50mm)lens jamed,135.9,2020-09-18
Auction,calculator,Cameras,Samsung NX,Samsung Nx300m Camera with lens black dslr 3 batteries,248.44,2020-09-18
Auction,calculator,Cameras,Samsung NX,Samsung NX3300 Bundle 20.3MP Digital Camera-1080 Black(Kit w/ 20-50mm)lens jamed,137.55,2020-09-18
Auction,calculator,Cameras,Samsung NX,Samsung 60 mm F2.8 ED OIS SSA Macro Lens,360.9,2020-09-21
Auction,calculator,Cameras,Samsung NX,"Samsung NX Mini Wireless Smart Digital Camera, W/1:3.5/9 LENS AND FLASH",113.64,2020-09-21
Auction,calculator,Cameras,Samsung NX,Samsung 60 mm F2.8 ED OIS SSA Macro Lens,363.65,2020-09-21
Auction,calculator,Cameras,Samsung NX,"Samsung NX Mini Wireless Smart Digital Camera, W/1:3.5/9 LENS AND FLASH",114.89,2020-09-21
Auction,calculator,Cameras,Samsung NX,Samsung NX 100 EX-T50200IB 50-200mm F/4-5.6 II OIS ED Lens,95.75,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 18-200mm f/3.5-6.3 Lens and FREE Samsung NX500 Digital Camera,564.4,2020-09-22
Auction,calculator,Cameras,Samsung NX,"Samsung NX300, 20.3 MP CMOS SMART WiFi Mirrorless Digital Camera With 20-50mm...",200.0,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Black (Kit w/ ED II 20-50mm Lens),58.0,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX NX1000 20.3MP Digital Camera With Black 20-50mm 50-200mm OIS Flash,149.0,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 100 EX-T50200IB 50-200mm F/4-5.6 II OIS ED Lens,92.25,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX 18-200mm f/3.5-6.3 Lens and FREE Samsung NX500 Digital Camera,573.85,2020-09-22
Auction,calculator,Cameras,Samsung NX,"Samsung NX300, 20.3 MP CMOS SMART WiFi Mirrorless Digital Camera With 20-50mm...",200.0,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Black (Kit w/ ED II 20-50mm Lens),58.0,2020-09-22
Auction,calculator,Cameras,Samsung NX,Samsung NX NX1000 20.3MP Digital Camera With Black 20-50mm 50-200mm OIS Flash,149.0,2020-09-22
Auction,calculator,Cameras,Samsung NX,[SAMSUNG] NX500 28MPINTERCHANGEABLE LENS CAMERA WITH 16-50MM black used,549.0,2020-09-23
Auction,calculator,Cameras,Samsung NX,*RARE* SAMSUNG NX1100 APS-C 20.3MP WiFi TFT LCD Smart Camera Body,127.24,2020-09-23
Auction,calculator,Cameras,Samsung NX,Samsung NX2000 20.3MP  (Black) w/20-50mm &50-200mm Lens + Extras Mint Condition,219.4,2020-09-23
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3 MP Digital Camera - Tons of Accessories Excellent Cond..,240.0,2020-09-23
Auction,calculator,Cameras,Samsung NX,[SAMSUNG] NX500 28MPINTERCHANGEABLE LENS CAMERA WITH 16-50MM black used,549.0,2020-09-23
Auction,calculator,Cameras,Samsung NX,*RARE* SAMSUNG NX1100 APS-C 20.3MP WiFi TFT LCD Smart Camera Body,127.24,2020-09-23
Auction,calculator,Cameras,Samsung NX,Samsung NX2000 20.3MP  (Black) w/20-50mm &50-200mm Lens + Extras Mint Condition,215.05,2020-09-23
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3 MP Digital Camera - Tons of Accessories Excellent Cond..,252.95,2020-09-23
Auction,calculator,Cameras,Samsung NX,"Samsung NX300M Camera, Black with 18-55mm 0IS lens",350.0,2020-09-25
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Brown (Kit w/ ED II 20-50mm Lens),143.93,2020-09-25
Auction,calculator,Cameras,Samsung NX,"Samsung NX 50-150mm f/2.8 ""S"" Series Zoom Camera Lens with OIS (Black)",887.55,2020-09-25
Auction,calculator,Cameras,Samsung NX,"Samsung NX2000 Mirrorless Digital Camera 20.3 MP 3.7"" Touch w/ SEF8A Flash Black",114.9,2020-09-25
Auction,calculator,Cameras,Samsung NX,"Samsung NX300M Camera, Black with 18-55mm 0IS lens",350.0,2020-09-25
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Brown (Kit w/ ED II 20-50mm Lens),142.28,2020-09-25
Auction,calculator,Cameras,Samsung NX,"Samsung NX 50-150mm f/2.8 ""S"" Series Zoom Camera Lens with OIS (Black)",891.9,2020-09-25
Auction,calculator,Cameras,Samsung NX,"Samsung NX2000 Mirrorless Digital Camera 20.3 MP 3.7"" Touch w/ SEF8A Flash Black",119.27,2020-09-25
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini 9-27mm F3.5-5.6 ED OIS Lens - Silver - With Case,59.16,2020-09-27
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3 MP Digital Camera - (18-55mm Lens),135.5,2020-09-27
Auction,calculator,Cameras,Samsung NX,Samsung NX Mini 9-27mm F3.5-5.6 ED OIS Lens - Silver - With Case,59.16,2020-09-27
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3 MP Digital Camera - (18-55mm Lens),135.5,2020-09-27
Auction,calculator,Cameras,Samsung NX,Samsung NX 50-200mm f/4.0-5.6 II OIS ED Lens (White),114.9,2020-09-28
Auction,calculator,Cameras,Samsung NX,Samsung NX1000 Camera,74.9,2020-09-28
Auction,calculator,Cameras,Samsung NX,Samsung NX 50-200mm f/4.0-5.6 II OIS ED Lens (White),110.9,2020-09-28
Auction,calculator,Cameras,Samsung NX,Samsung NX1000 Camera,76.35,2020-09-28
Auction,calculator,Cameras,Samsung NX,Samsung NX100 14.6 MP Digital Camera 20-50mm lense - Black - Very Good Condition,80.75,2020-09-29
Auction,calculator,Cameras,Samsung NX,Samsung NX100 14.6 MP Digital Camera 20-50mm lense - Black - Very Good Condition,77.25,2020-09-29
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera w/ OIS ED 18-55mm Lens - USED,209.9,2020-10-01
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera w/ OIS ED 18-55mm Lens - USED,210.9,2020-10-01
Auction,calculator,Cameras,Samsung NX,Samsung NX EK-GN120 20.3 MP Digital Camera w/ OIS ED 18-55mm Lens - USED,211.75,2020-10-01
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Black (Kit w/ ED II 20-50mm Lens),101.0,2020-10-02
Auction,calculator,Cameras,Samsung NX,Samsung NX NX300 20.3MP Digital Camera - Black (Kit w/ ED II 20-50mm Lens),101.0,2020-10-02
Auction,calculator,Cameras,Samsung NX,Samsung NX1100 Smart Wi-Fi Digital Camera Body & 20-50mm Lens (White) WORKS,153.4,2020-10-03
Auction,calculator,Cameras,Samsung NX,Samsung NX300 Mirrorless Camera 20-55mm lens extra battery FOR PARTS NOT WORKING,65.94,2020-10-03
Auction,calculator,Cameras,Samsung NX,Samsung NX1100 Smart Wi-Fi Digital Camera Body & 20-50mm Lens (White) WORKS,154.4,2020-10-03
Auction,calculator,Cameras,Samsung NX,Samsung NX300 Mirrorless Camera 20-55mm lens extra battery FOR PARTS NOT WORKING,69.89,2020-10-03
