title,price,date
Leica S (Typ 007) 37.5 MP Medium Format DSLR Camera Body 10804 MINT w/ EXTRAS,4967.0,2020-10-07 00:00:00
Epson Rangefinder Digital Camera R-D1s - Leica M Mount - As Is,822.71,2020-10-07 00:00:00
Leica S2 37.5MP Digital Camera (Body Only) *FOR PARTS or REPAIR*  #P1086,949.98,2020-10-14 00:00:00
Leica CL Vario Kit 19305 Mirrorless Digital Camera with 18-56mm Lens - Black,3065.9,2020-10-18 00:00:00
Leica CL Vario Kit 19305 Mirrorless Digital Camera with 18-56mm Lens - Black,3069.2,2020-10-18 00:00:00
Leica S2 new CCD sensor mint with 70mm 2.5 2 batteries almost unused,4194.84,2020-11-07 00:00:00
Leica S2 new CCD sensor mint with 70mm 2.5 2 batteries almost unused,4241.02,2020-11-07 00:00:00
"Panasonic Lumix DMC-ZS10 TESTED,, ",38.0,2020-11-09 00:00:00
Leica D-Lux Typ 109 Digital Camera 12.8MP 3” LCD HD Video Optical Zoom HDMI,267.95,2020-11-10 00:00:00
Leica SL (Typ 601) 24 MP Body Only – Extra battery!,2023.15,2020-11-10 00:00:00
Leica CL 24.2MP Mirrorless Camera - Black with Elmarit 18 f/2.8 ASPH,2211.55,2020-11-15 00:00:00
Leica CL 24.2MP Mirrorless Camera - Black with Elmarit 18 f/2.8 ASPH,2217.25,2020-11-15 00:00:00
Leica D-Lux Typ 109 Digital Camera 12.8MP 3” LCD HD Video Optical Zoom HDMI,287.95,2020-11-17 00:00:00
Panasonic LUMIX DMC-FX33 8.1MP Digital Camera Leica Lens Bundled Ships from USA,17.25,2020-11-21 00:00:00
Panasonic LUMIX DMC-FX33 8.1MP Digital Camera Leica Lens Bundled Ships from USA,14.2,2020-11-21 00:00:00
Panasonic Lumix DMC-ZS10 14.1MP 1080p 3D Camera Leica 16x  Box,15.0,2020-11-24 00:00:00
"PANASONIC LUMIX ZS200 15X Leica DC Lens with Stabilization,20.1 Megapixel,Silver",82.0,2020-11-26 00:00:00
Panasonic LUMIX G9 Camera  with Leica DG 12-60mm.Plus 45-175 Power O.I.S. tele,1140.0,2020-12-15 00:00:00
"Panasonic DMC FX9 DMC 6.0 Megapixel, Zoom-Leica Lens",11.75,2020-12-18 00:00:00
Leica S S6 37.5MP Digital SLR Camera - Black (Body Only),2752.95,2020-12-20 00:00:00
Leica S S6 37.5MP Digital SLR Camera - Black (Body Only),2742.8,2020-12-20 00:00:00
"Leica T (TYP 701) with Sigma 30mm 1.4 and 45mm 2.8 lenses, strap, extra battery",854.0,2021-01-01 00:00:00
"Leica T (TYP 701) with Sigma 30mm 1.4 and 45mm 2.8 lenses, strap, extra battery",864.0,2021-01-06 00:00:00
Leica M10 Digital Rangefinder Camera - Black,4495.0,2021-01-10 00:00:00
