title,price,date
The Beatles US 45 Capitol P-B-5624 TWIST AND SHOUT DJ/PROMO (),25.0,2020-08-31 00:00:00
"THE BEATLES Twist And Shout/Boys - Germany Import Odeon 7"" (1964) O 22 581",9.35,2020-08-31 00:00:00
The Beatles US 45 Capitol P-B-5624 TWIST AND SHOUT DJ/PROMO (),40.0,2020-08-31 00:00:00
The Beatles US 45 S7-17699 Capitol Twist & Shout / There's A Place PINK VINYL,30.0,2020-09-02 00:00:00
The Beatles - Twist And Shout b/w There’s A Place - 45 RPM,5.0,2020-09-03 00:00:00
45 Record The Beatles There's A Place/Twist and Shout VG,5.75,2020-09-04 00:00:00
45  LOT OF 3 THE BEATLES PAUL MCCARTNEY TWIST AND SHOUT HEY JUDE ANOTHER DAY,15.0,2020-09-04 00:00:00
45 Record The Beatles There's A Place/Twist and Shout VG,49.75,2020-09-04 00:00:00
"THE BEATLES Twist And Shout/There's A Place - US Import Tollie 7"" (1964)",9.35,2020-09-06 00:00:00
The Beatles 45-Lot of 2 Different Tollie Records-Twist and Shout-Love Me Do-VG+,13.99,2020-09-06 00:00:00
"THE BEATLES Twist And Shout/There's A Place - US Import Tollie 7"" (1964)",16.04,2020-09-06 00:00:00
The Beatles 45-Lot of 2 Different Tollie Records-Twist and Shout-Love Me Do-VG+,57.99,2020-09-06 00:00:00
The Beatles . Twist And Shout . 6000 Series Purple Label . Canadian LP,42.26,2020-09-07 00:00:00
THE BEATLES; BACK IN THE USSR/TWIST AND SHOUT.  7” re-issue EX/VG+,6.69,2020-09-08 00:00:00
The Beatles 'Twist And Shout' original 1964 USA 8 page sheet music ex condition,49.0,2020-09-09 00:00:00
The Beatles 'Twist And Shout' original 1964 USA 8 page sheet music ex condition,87.0,2020-09-09 00:00:00
THE BEATLES Twist and Shout/There’s A Place  Capitol 45,1.99,2020-09-10 00:00:00
Vintage Twist & Shout The Beatles Flamingo Hilton Las Vegas Button Badge No Pin,9.95,2020-09-10 00:00:00
THE BEATLES Twist And Shout EP Vinyl Record Single 7 Inch Parlophone 1963 Beat,20.06,2020-09-10 00:00:00
THE BEATLES TWIST AND SHOUT EP 7 INCH SINGLE VINYL RECORD 45rpm 4 TRACKS 1963,26.68,2020-09-10 00:00:00
Vintage Twist & Shout The Beatles Flamingo Hilton Las Vegas Button Badge No Pin,48.95,2020-09-10 00:00:00
THE BEATLES Twist And Shout EP Vinyl Record Single 7 Inch Parlophone 1963 Beat,26.08,2020-09-10 00:00:00
The Beatles EP UK Parlophone GEP 8882 Twist And Shout W/Picture Cover (),20.0,2020-09-11 00:00:00
The Beatles EP UK Parlophone GEP 8882 Twist And Shout W/Picture Cover (),35.0,2020-09-11 00:00:00
THE BEATLES TWIST AND SHOUT SHEET MUSIC PIANO/VOCAL/GUITAR WITH CHORDS BRAND NEW,41.44,2020-09-13 00:00:00
"1963 Vintage The Beatles ""Twist & Shout"" EP Illustrated Sleeve. 45rpm. GEP8882.",30.04,2020-09-13 00:00:00
"1963 Vintage The Beatles ""Twist & Shout"" EP Illustrated Sleeve. 45rpm. GEP8882.",27.96,2020-09-13 00:00:00
Beatles UK 45 EMI R496016 BACK IN THE U.S.S.R. / TWIST & SHOUT W/ Pic Slv  (),11.0,2020-09-14 00:00:00
Beatles UK 45 EMI R496016 BACK IN THE U.S.S.R. / TWIST & SHOUT W/ Pic Slv  (),26.0,2020-09-14 00:00:00
The Beatles - Twist And Shout - GEP 8882 - EP - 7” Vinyl EX CON,37.38,2020-09-14 00:00:00
"THE BEATLES E.P ""TWIST AND SHOUT  "" 2ND PRESSING VG COND.IN VG PIC SL.",3.95,2020-09-15 00:00:00
"THE BEATLES E.P ""TWIST AND SHOUT  "" 2ND PRESSING VG COND.IN VG PIC SL.",10.57,2020-09-15 00:00:00
The Beatles Set of Four 16 Oz Twist & Shout LP Cover Scene Pint Glasses New,22.4,2020-09-16 00:00:00
THE BEATLES; BACK IN THE USSR/TWIST AND SHOUT.  7” re-issue EX/VG+,6.69,2020-09-18 00:00:00
THE BEATLES There's A Place / Twist and Shout 45 RPM Capitol B-5624 MINT,20.24,2020-09-18 00:00:00
"The Beatles TWIST and SHOUT TOLLIE 9001 7"" 45rpm vinyl + CAN'T BUY ME LOVE ",53.5,2020-09-20 00:00:00
The Early BEATLES LP Vinyl Apple EX Twist Shout Please Me P.S. Love Me Do Anna,41.98,2020-09-20 00:00:00
The Beatles Twist and Shout / There's A Place 45 RPM Tollie ,7.5,2020-09-21 00:00:00
THE BEATLES TWIST AND SHOUT / THERE'S A PLACE 45 RPM RECORD J,4.86,2020-09-21 00:00:00
The Beatles Twist and Shout / There's A Place 45 RPM Tollie ,50.5,2020-09-21 00:00:00
THE BEATLES - Twist And Shout - Original 1964 Tollie Records 45 rpm - Top 40 ,46.99,2020-09-21 00:00:00
The Beatles ‎– Twist And Shout,17.0,2020-09-22 00:00:00
"THE BEATLES - TWIST AND SHOUT - 7"" 45 VINYL RECORD - 1986 RE-ISSUE AUSTRALIA",20.54,2020-09-23 00:00:00
"THE BEATLES - TWIST AND SHOUT - 7"" 45 VINYL RECORD - 1986 RE-ISSUE AUSTRALIA",42.59,2020-09-23 00:00:00
The Beatles Twist And Shout/There’s A Place 7” 45 RPM TOLLIE 9001 Master 633193,8.46,2020-09-24 00:00:00
"THE BEATLES - TWIST AND SHOUT - 7"" UK PICTURE SLEEVE PS 45 GEP 8882",8.02,2020-09-24 00:00:00
"THE BEATLES - TWIST AND SHOUT - 7"" UK PICTURE SLEEVE PS 45 GEP 8882",12.7,2020-09-24 00:00:00
" THE BEATLES E.P. "" TWIST AND SHOUT "" 1ST PRESSING EX- COND. IN VG PIC SL.",6.62,2020-09-25 00:00:00
" THE BEATLES E.P. "" TWIST AND SHOUT "" 1ST PRESSING EX- COND. IN VG PIC SL.",13.24,2020-09-25 00:00:00
The Beatles Set of Four 16 Oz Twist & Shout LP Cover Scene Pint Glasses New,29.99,2020-09-26 00:00:00
The Beatles Set of Four 16 Oz Twist & Shout LP Cover Scene Pint Glasses New,82.99,2020-09-26 00:00:00
"The Beatles Twist And Shout Later press Gramophone on RIM UK 45 7"" EP",19.12,2020-09-28 00:00:00
"The Beatles Twist And Shout Later press Gramophone on RIM UK 45 7"" EP",17.51,2020-09-28 00:00:00
The Beatles 7” 45 RPM Twist And Shout / There’s A Place TOLLIE 9001 Vinyl Record,49.99,2020-09-29 00:00:00
The Beatles 7” 45 RPM Twist And Shout / There’s A Place TOLLIE 9001 Vinyl Record,82.99,2020-09-29 00:00:00
"THE BEATLES - TWIST AND SHOUT 7"" E.P 1963 MONO",10.04,2020-09-30 00:00:00
The Beatles 45 RPM Twist And Shout / There’s A Place Tollie 9001,6.99,2020-10-01 00:00:00
The Beatles 45 RPM Twist And Shout / There’s A Place Tollie 9001,42.99,2020-10-01 00:00:00
The Beatles 45 RPM Twist And Shout / There’s A Place Tollie 9001,22.99,2020-10-01 00:00:00
The Beatles 45 RPM Twist And Shout / There’s A Place Tollie 9001,9.79,2020-10-01 00:00:00
The Beatles The Early Beatles Vinyl LP Record Album Capitol Twist and Shout,15.0,2020-10-02 00:00:00
THE BEATLES - ROCK and ROLL MUSIC - Cassette - w/Twist and Shout & Money,5.39,2020-10-02 00:00:00
The beatles-twist and shout odeon DSOE 16.560 pressing spain 1963 EP vg +/nm,45.22,2020-10-02 00:00:00
"THE BEATLES Best Of ""Rock n Roll Music"" DOUBLE ALBUM Bad Boy Twist & Shout Money",8.5,2020-10-02 00:00:00
