title,price,date
"The Alchemist by Paulo Coelho (2006, Paperback)",7.55,2020-10-19 00:00:00
"The Alchemist by Paulo Coelho (2014, Paperback)",4.2,2020-10-19 00:00:00
"The Alchemist by Paulo Coelho (2014, Paperback)",4.2,2020-10-20 00:00:00
"The Alchemist by Paulo Coelho (2006, Paperback)",3.84,2020-10-22 00:00:00
"Insight Ser.: The Alchemist by Paulo Coelho (1995, Trade Paperback, Anniversary)",4.0,2020-10-23 00:00:00
The Alchemist by Paulo Coelho (2014),6.5,2020-10-25 00:00:00
The Alchemist by Paulo Coelho,4.0,2020-10-28 00:00:00
"The Alchemist by Paulo Coelho (2014, Paperback)",4.8,2020-10-29 00:00:00
"The Alchemist by Paulo Coelho (2006, Paperback)",3.99,2020-10-31 00:00:00
"Perennial Classics Ser.: The Alchemist by Amy Jurskis and Paulo Coelho (2014,...",8.55,2020-10-31 00:00:00
"The Alchemist by Paulo Coelho (2014, Paperback)",6.3,2020-11-01 00:00:00
"The Alchemist by Paulo Coelho (2014, Paperback)",7.8,2020-11-04 00:00:00
The Alchemist Paulo Coelho Paperback Good Condition,6.05,2020-11-05 00:00:00
"The Alchemist by Paulo Coelho (2006, Paperback)",4.56,2020-11-07 00:00:00
The Alchemist by Paulo Coelho,4.0,2020-11-08 00:00:00
