title,price,date
"THE BEATLES  ""INTRODUCING THE BEATLES""  LP  VEE-JAY  VJLP 1062  12""   ROCK   EX+",161.2,2020-08-28 00:00:00
BEATLES Introducing The LP Original Classic Rock Vee Jay SR1062 Stereo,13.0,2020-08-28 00:00:00
"Introducing ...The Beatles, Vee-Jay, vinyl vg, fantasy cover - excellent. ",44.0,2020-08-28 00:00:00
"THE BEATLES  ""INTRODUCING THE BEATLES""  LP  VEE-JAY  VJLP 1062  12""   ROCK   EX+",160.75,2020-08-28 00:00:00
Vintage Vinyl Recod - Introducing the Beatles - VeeJay Record,13.05,2020-08-29 00:00:00
"Introducing The Beatles, Vee Jay album - Stereo",29.5,2020-08-29 00:00:00
Vintage Vinyl Recod - Introducing the Beatles - VeeJay Record,13.3,2020-08-29 00:00:00
ORIGINAL VINTAGE INTRODUCING THE BEATLES 33 1/3 RPM RECORD ALBUM,16.72,2020-08-31 00:00:00
"The Beatles ""Introducing The Beatles"" 1964 Vee Jay Records VJLP 1062 Rock LP",23.5,2020-08-31 00:00:00
INTRODUCING THE BEATLES Ad back Fantasy Rare LP Album cover Lennon McCartney ,52.17,2020-08-31 00:00:00
Introducing The Beatles  LP   2nd Version   Vee Jay Oval Colorband   VG+ / Ex-,75.0,2020-09-01 00:00:00
"""Introducing The Beatles"" 1964 LP Album Vee Jay SR 1062 Stereo - RARE & GENUINE",409.33,2020-09-02 00:00:00
Introducing The Beatles  LP  Oval Vee-Jay Colorband  1st Version  VG+ / Ex-,224.5,2020-09-03 00:00:00
INTRODUCING THE BEATLES VEE JAY G/G,10.0,2020-09-03 00:00:00
THE BEATLES  Introducing ... The Beatles  VEE JAY Rock LP Sealed NEW,54.33,2020-09-03 00:00:00
Beatles Vinyl Lot Abbey Road and Introducing,23.5,2020-09-03 00:00:00
The Beatles. Re-Introducing the Beatles. 2 discs.  Excellent condition Rare ,38.33,2020-09-05 00:00:00
Introducing the Beatles LP 1062 on VeeJay Records,32.33,2020-09-05 00:00:00
Introducing The Beatles  LP  2nd Version  Authentic  G / VG,26.0,2020-09-05 00:00:00
Introducing The Beatles - Vee-Jay VJLP 1062 SR-1062 - Vinyl - Stereo,503.33,2020-09-05 00:00:00
