sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles Let It Be / You Know My Name 45 rpm 7"" Single Yellow Vinyl NM",17.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles UK 1970 Original Let it Be (From The box Set),101.82,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,The beatles let it be vinyl lp,17.98,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"45 7"" The Beatles Let It Be You Know My Name 1970 Apple 2764 VG+",14.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES 'LET IT BE / YOU KNOW MY NAME' 45 UK APPLE 1970 PICTURE SLEEVE,33.38,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES 7"" Japan LET IT BE Vinyl YOU KNOW MY NAME LOOK Apple Record AR-2461",14.35,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES - LET IT BE - 12"" VINYL LP (GERMANY)",36.8,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles , Let it Be , vinyl LP ",37.62,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,8 Beatles paul John wings 45 7 inch vinyl lot helter imagine let it be yesterday,15.0,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES - LET IT BE - 12"" VINYL LP (-2U/-2U)",84.13,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be Apple LP AR 34001 ROCK STEREO GATEFOLD RED APPLE,11.5,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES LP LET IT BE ORIG UK APPLE 1970 Vinyl LP No Reserve !,40.52,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES ""Let it be-You know my name"" RARE 7"" ITALY PROMO JB+MEGARARE STRIP!!",63.99,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles. Let it be. Vinyl. LP. record,57.76,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,"Original 1970 Beatles Album, Let It Be, Apple PCS7096, Used",57.13,2020-09-06
Auction,Albums,TheBeatles,The Beatles Let It Be,3* 45s THE BEATLES Get Back APPLE NMint HEY JUDE Orig LET IT BE Revolution NICE*,20.55,2020-09-07
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles 45 Record- Let it Be / You Know My Name- w/ On Apple Sleeve # 2765,10.5,2020-09-07
Auction,Albums,TheBeatles,The Beatles Let It Be,Vintage Vinyl LP RECORDS ROCK THE BEATLES LET IT BE GOOD VINYL  VERY RARE,20.0,2020-09-07
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl Record AR 34001 JS17500 Phil+Ronnie Bell Sound,13.32,2020-09-07
Auction,Albums,TheBeatles,The Beatles Let It Be,NO APPLE ON REAR~RARE &  N' MINT~THE BEATLES~LET IT BE~PCS 7096~BEAUTIFUL VINYL,72.93,2020-09-07
Auction,Albums,TheBeatles,The Beatles Let It Be,LET IT BE.. THE BEATLES.. APPLE.. AR 34001,33.45,2020-09-07
Auction,Albums,TheBeatles,The Beatles Let It Be,SEALED THE BEATLES LET IT BE NAKED,173.0,2020-09-08
Auction,Albums,TheBeatles,The Beatles Let It Be,SEALED THE BEATLES LET IT BE,165.07,2020-09-08
Auction,Albums,TheBeatles,The Beatles Let It Be,"HEAR IT 60's 45 rpm record The Beatles ""Let it Be"" from 1969",6.98,2020-09-08
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES / LET IT BE, RED WAX BOX SET JAPAN ORIG. 1970 LP INSERT BOOKLET EX+!",492.0,2020-09-09
Auction,Albums,TheBeatles,The Beatles Let It Be,Beatles - Let It Be Vinyl LP,51.4,2020-09-09
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be LP AR 34001 red Apple US orig. Vinyl NM / Jacket Poor,13.99,2020-09-09
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles LP Album Lot Of 9 - Covers Apple 45 Hey Jude Let it Be Sgt Pepper,48.99,2020-09-10
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Collection-MFSL-Vinyl LP-Let It Be-NEAR MINT!!!!,61.85,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles LET IT BE Vinyl First Pressing AR 34001 Apple Records 1970,25.0,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,RECORD 7” SINGLE THE BEATLES LET IT BE 122,11.37,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,RECORD 7” SINGLE THE BEATLES LET IT BE 18,9.37,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,RECORD 7” SINGLE THE BEATLES LET IT BE Orange Jukebox Only 1402,18.95,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES LET IT BE UK 1970 PRESS EX+/N/MINT AUDIO BEATLES VINYL COLLECTION,103.04,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES 7"" Japan LET IT BE Vinyl YOU KNOW MY NAME LOOK Apple Record AR-2461",14.35,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,RECORD ALBUM THE BEATLES LET IT BE NAKED with 7” Single 170,136.49,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,RECORD ALBUM THE BEATLES LET IT BE Remastered New & Sealed 167,34.79,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl Record AR 34001 JS17500 Phil+Ronnie Bell Sound VG++,14.35,2020-09-11
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles 45 RPM  Let It Be   Colored Vinyl Record   7 inch  Capitol,13.21,2020-09-12
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be Lp Vinyl ,16.36,2020-09-12
Auction,Albums,TheBeatles,The Beatles Let It Be,BEATLES - LET IT BE/YOU KNOW MY - 45rpm  VINYL -  AS IF NEVER PLAYED    MINT-,9.25,2020-09-12
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Apple EAS-80561 Japan  VINYL LP OBI,44.5,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Apple EAS-80561 Japan  VINYL LP OBI,49.0,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Apple EAS-80561 Japan  VINYL LP OBI,45.5,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES LET IT BE/YOU KNOW MY NAME (LOOK UP MY NUMBER) 45 W/ PICTURE SLEEVE!,10.56,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be - Apple LP NM- Red Label - PD Credits ,20.5,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles ~ A Studio Recording ~ Let It Be outakes LP,13.49,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,2 Original Vinyl Records The Beatles Let It Be & John Lennon Imagine LP TESTED!,20.5,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES~LET IT BE~US ORIG'70 APPLE PRE-RELEASE DJ PROMO COPY STICKER SEALED,445.0,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,BEATLES Let It Be From The Original Soundtrack NOT ON LABEL 2XLP ~,30.87,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES - LET IT BE  - RARE ORIGINAL UK APPLE 12"" VINYL LP ",45.49,2020-09-13
Auction,Albums,TheBeatles,The Beatles Let It Be,Lot of 2 Beatles Records Abbey Road - Let It Be - VG+,47.0,2020-09-14
Auction,Albums,TheBeatles,The Beatles Let It Be,BEATLES Let It Be LP Original Apple Classic Rock 1970 Vintage Vinyl ,13.0,2020-09-14
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES 1970 UK EXPORT PRESS LET IT BE PPCS 7096 PARLOPHONE SLEEVE NOT APPLE,39.54,2020-09-14
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be. UK 1970 early repress good + / VG. BRE.,52.4,2020-09-14
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES ""LET IT BE"" LP 1970 1st UK Press EARLY BATCH Apple Records PCS 7096",189.15,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be - Vinyl LP Record-SW11922 - Vinyl and Sleeve are Mint,32.5,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES Let It Be LP Apple Record AR34001 Red Label Gatefold VG!,9.95,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,Vintage 12” BEATLES Vinyl Record “LET IT BE” FACTORY SEALED Beatles SW-11922 😲!,38.0,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES ""LET IT BE"" LP 1970 1st UK Press EARLY BATCH Apple Records PCS 7096",131.33,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be - Vinyl LP Record-SW11922 - Vinyl and Sleeve are Mint,13.83,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES Let It Be LP Apple Record AR34001 Red Label Gatefold VG!,12.75,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,Vintage 12” BEATLES Vinyl Record “LET IT BE” FACTORY SEALED Beatles SW-11922 😲!,23.33,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES ""Let it Be"" AR 34001 Stereo Apple Vinyl EX",17.53,2020-09-15
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl,12.6,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles  Abbey Road / Let It Be / Yellow Submarine  Mono LPs,81.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,4 album The Beatles 33 rpm-Yellow Submarine-Help-Let It Be- Abbey Road,22.28,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Apple 45 record LET IT BE picture sleeve 1970 ,24.3,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let it Be box set UK red apple complete 3U/2U VG/EX,200.72,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be AR 34001 Vinyl Record,10.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles  Abbey Road / Let It Be / Yellow Submarine  Mono LPs,76.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,4 album The Beatles 33 rpm-Yellow Submarine-Help-Let It Be- Abbey Road,41.49,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl,15.93,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be AR 34001 Vinyl Record,15.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles  Abbey Road / Let It Be / Yellow Submarine  Mono LPs,65.0,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,4 album The Beatles 33 rpm-Yellow Submarine-Help-Let It Be- Abbey Road,43.03,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Apple 45 record LET IT BE picture sleeve 1970 ,27.29,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let it Be box set UK red apple complete 3U/2U VG/EX,230.69,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,G+ The Beatles Let It Be LP Album,7.91,2020-09-16
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles LET IT BE original factory sealed APPLE FIRST PRESSING NEAT MINT,227.5,2020-09-17
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles Let It Be / You Know My Name 7"" Vinyl + PC 1970 B4",5.54,2020-09-17
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles LET IT BE original factory sealed APPLE FIRST PRESSING NEAT MINT,220.5,2020-09-17
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles Let It Be / You Know My Name 7"" Vinyl + PC 1970 B4",10.68,2020-09-17
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles LET IT BE original factory sealed APPLE FIRST PRESSING NEAT MINT,206.49,2020-09-17
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles Let It Be / You Know My Name 7"" Vinyl + PC 1970 B4",10.68,2020-09-17
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES  Let It Be  PCS-7096  NM Vinyl Shrink ,12.5,2020-09-18
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles Apple 45 record LET IT BE, 1974 Capitol logo ",6.5,2020-09-18
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES  Let It Be  PCS-7096  NM Vinyl Shrink ,17.5,2020-09-18
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles Apple 45 record LET IT BE, 1974 Capitol logo ",9.49,2020-09-18
Auction,Albums,TheBeatles,The Beatles Let It Be,NOS Sealed The BEATLES Let It Be LP Record Album,30.0,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles- Let it Be VG+/VG++ on Apple AR34001,13.5,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES 7"" Japan LET IT BE Vinyl YOU KNOW MY NAME LOOK Apple Record AR-2461",29.85,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl VG 1st Pressing Apple Records Rare Phil Spector ,32.0,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl VG 1st Pressing Apple Records Rare Phil Spector ,28.0,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,NOS Sealed The BEATLES Let It Be LP Record Album,41.0,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles- Let it Be VG+/VG++ on Apple AR34001,17.5,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES 7"" Japan LET IT BE Vinyl YOU KNOW MY NAME LOOK Apple Record AR-2461",9.85,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Vinyl VG 1st Pressing Apple Records Rare Phil Spector ,14.85,2020-09-19
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let It Be Apple EAS-80561 Japan  VINYL LP OBI,43.25,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,BEATLES - LET IT BE original red Apple vinyl lp record Lennon McCartney,33.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES “LET IT BE/YOU KNOW MY NAME”, 7” 45, APPLE 2764, 1969 (CAPITOL LOGO) NM!",6.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be Box Set - Rare MX Pressing!,248.5,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,"the Beatles 5 LP vinyl lot Revolver, 65, Let it Be, 6, Something New",26.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES LET IT BE VINYL JAPAN APPLE EAS-80561 LP NM/NM,34.49,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES LET IT BE 2012 PRESSING 180 GRAM VINYL  NEAR MINT U.K. IMPORT,13.59,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,BEATLES - LET IT BE original red Apple vinyl lp record Lennon McCartney,27.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be Box Set - Rare MX Pressing!,242.5,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES LET IT BE 2012 PRESSING 180 GRAM VINYL  NEAR MINT U.K. IMPORT,18.58,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,BEATLES - LET IT BE original red Apple vinyl lp record Lennon McCartney,12.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES “LET IT BE/YOU KNOW MY NAME”, 7” 45, APPLE 2764, 1969 (CAPITOL LOGO) NM!",9.0,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be Box Set - Rare MX Pressing!,227.5,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,"the Beatles 5 LP vinyl lot Revolver, 65, Let it Be, 6, Something New",30.39,2020-09-20
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES - LET it BE - VINYL LP ,38.51,2020-09-21
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles, Let It Be...Naked Sealed! UK Apple 2003, 2lp with 45 rpm and book.",128.5,2020-09-21
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES - LET it BE - VINYL LP ,33.51,2020-09-21
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES - LET IT BE - JAPAN VINYL LP OBI FLAG #13 GATEFOLD EAS-80561,38.05,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES Let It Be Naked LP Original UK 1st Press 2003 with BOOK & BONUS 7"" MINT-",167.0,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles 4 LP Lot. Let it Be(red). Cloud Nine(promo). Introducing. Soliel,39.5,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let it Be Vinyl Record LP VG+/VG Capitol SW 11922 with Poster,40.5,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,"THE BEATLES LET IT BE NAKED LP VINYL + 7"" DISC FACTORY SEALED NEW 2003 UK/EU",140.0,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,"BEATLES Let It Be Naked LP Original UK 1st Press 2003 with BOOK & BONUS 7"" MINT-",163.25,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles 4 LP Lot. Let it Be(red). Cloud Nine(promo). Introducing. Soliel,33.5,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles Let it Be Vinyl Record LP VG+/VG Capitol SW 11922 with Poster,34.5,2020-09-22
Auction,Albums,TheBeatles,The Beatles Let It Be,"45 THE BEATLES Let It Be APPLE NMint Orig* PIC SLV You Know My Name McCARTNEY 7""",32.55,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES / LET IT BE (VINYL) 1970 APPLE LP ALBUM AR-34001,34.14,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES - LET IT BE AR 34001 / 1970  BELL SOUND,38.75,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES Let It Be LP P-PCS 7096 rare early UK  pressing Parlophone EMI ,45.49,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be - Purple Capitol label SW-11922  vinyl lp 1979 in shrink,36.0,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be - Original issue RED label APPLE Records - vinyl lp 1970,45.55,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles,the Kinks,the Rattles,George Harrison,the Move-vinyl 7” Records 45’s",6.29,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles - Let It Be/Get Back. 1981 Japan 7"" Movie Tie-In 45. EAS17158. NM-",16.79,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles - Let It Be/You Know My Name. 1972 Japan 7"" 2nd Pr 45. AR2461. NM-",9.43,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles ""Let It Be"" 1979 NM- Capitol SW-11922 Purple Label - Reissue",33.99,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES - Let It Be/You Know My Number 45 & picture sleeve vinyl 1970 APPLE ,52.0,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES / LET IT BE (VINYL) 1970 APPLE LP ALBUM AR-34001,25.14,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES - LET IT BE AR 34001 / 1970  BELL SOUND,35.0,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,THE BEATLES Let It Be LP P-PCS 7096 rare early UK  pressing Parlophone EMI ,41.74,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,The Beatles - Let It Be - Purple Capitol label SW-11922  vinyl lp 1979 in shrink,31.0,2020-09-23
Auction,Albums,TheBeatles,The Beatles Let It Be,"The Beatles,the Kinks,the Rattles,George Harrison,the Move-vinyl 7” Records 45’s",42.61,2020-09-23
